1430,万,香蜜湖 香榭里花园  中楼层  满五年唯一 宜住家
530,万,近口岸交便利 过关便利 采光好 户型实用 购物便利
950,万,东南朝向，户型方正，安静，精装修
530,万,成熟社区金燕园，电梯正规3房，满五年
666,万,梅林一村大三房，装修好，看房方便
1000,万,香蜜湖 香蜜地铁口三房 满五年唯一
630,万,景洲大厦东南向4房 莲花山景观  业主诚心卖 看房方便
585,万,刚需上车盘，地铁口三房，花园式社区，红本在手
2750,万,中旅二期精装四房，满五年，景观视野好，户型方正
745,万,聚豪园精装修三房，红本满五年唯一，税费少
470,万,嘉洲华苑，精装三房，配套齐全，带车位
680,万,满五年 自住装修 看花园安静 户型实用
680,万,新世界南北通大三房两卫 业主诚心卖 精装修
1210,万,碧海云天高层小户型，视野开阔，没有西晒，可看现房
830,万,满五年唯一，税费少，户型方正，通风采光好
880,万,此房满五唯一，欠款少，业主自述装修不错~朝西南
820,万,满五年住宅，花园小区人车分流，高楼层采光好
650,万,碧荔花园 南北通透大三房 满五唯一 自住精装修
628,万,梅林碧华庭居方正3房，满5年红本，税费少
1200,万,此房南北通透，高楼层视野开阔，看市区和莲花山景观
898,万,黄埔雅苑一期 3室2厅 898万
265,万,小户型总价低，户型方正东南朝向采光好安静
450,万,南北通透双阳台 棚改小区 标准2+1户型
430,万,福田新洲朗晴馨洲阳光方正大两房
1160,万,此房满2年房屋内格局好装修好直接入住配套设施齐全
390,万,满五年，地铁口，体育公园边，户型方正实用
1100,万,皇都广场 5室2厅 1100万
390,万,彩天名苑 2室1厅 390万
790,万,此房满五年唯一税少，中间楼层采光通风好，带深高
535,万,满五年唯一红本在手户型方正，近地铁，交通方便。
