1000,万,三四楼复式房，南北通，安静，带车位，好房
355,万,汇港名苑大两房 .满五年唯一.福田华强南赤尾A口
300,万,天健时尚新天地 1室1厅 安静 地铁2+9号线  满五唯一
650,万,此房是满五唯一，税费少，看房子方便。
620,万,香诗美林南向两房 安静看花园 采光通风好
490,万,精装修小两房，看花园，安静，满五年可免个税
1288,万,福田梅林复式户型 南北通高层采光好 红本在手诚心卖
880,万,高楼层 东南向大3房 采光视野好 业主诚心出售
455,万,此房满五红本在手税费少、采光通风不错
750,万,红本满五唯一，带车位，中空复式
698,万,福田中xi区，福田体育公园大三房两卫，南北对流
765,万,业主自住 看房方便 提前预约 诚意出售
195,万,视野开阔朝南一房 通风采光好 满五年红本随时看房
768,万,福荣路海景四房 小高层带电梯 满五唯一
898,万,公园里的家 南北通看花园安静住家三房 满五年唯一
210,万,地铁口物业CBD地段 看花园安静三面采光 满五唯一税少
780,万,万科护航，正南向海景房，采光充足，温馨舒适
450,万,福泉花园朝南三房，户型方正，住家安静
1168,万,碧海高层正四房 红本满五年 东南向看花园 拎包即住
338,万,总价低，高拓小户型，过渡佳选！！！
430,万,精装两房保养好拎包入住使用率高满五年唯一
1500,万,此房满五年 红本在手 一二楼复式 适合一大家居住
450,万,满五年唯一，带租约，诚心出售。
980,万,福莲花园顶楼复式4房 带天台+露台+阳台60平米 满5唯1
430,万,红树绿洲 满5年唯一一套住宅 保养好
980,万,福田区南北向三房两卫 满五唯一红本 看房方便 诚心卖
455,万,满五年唯一，少量欠款，朝南看香港米铺
439,万,河套开发区 口岸地铁物业 高层经典复式 满五唯一 红本
950,万,金海燕花园  标准四房 业主诚售 看房方便
980,万,绿景花园二期：地铁口大社区，南向4房，安静景观好
