1200,万,华强北次新房，满5年，荔园+红岭，方正四房带大阳台
560,万,金福苑南向 沙尾地铁口 朝南向
420,万,福民新村南向三居室，户型方正实用，交通便利！
1050,万,红本、满五唯一减个税、南北通，电梯直达
1150,万,东南向，自住，精装居家3房，业主实心出售。
630,万,高层看海景看花园，安静居家户型
1300,万,中城天邑大社区楼盘 四房 诚心卖
638,万,满五年，公园旁，双地铁，户型方正
686,万,皇御苑二期 3室2厅 686万
2000,万,此房南北通，东南朝向楼层合适业主诚心放卖
1330,万,户型方正复式户型，安静舒适，拎包即可入住。
710,万,楼层佳，安静，交通便利，配套完善
630,万,中间楼层 朝南向安静三房 采光足通透性好
1750,万,满五唯一，红本在手，税费少，安静
588,万,双地铁物业 交通便利 户型方正
1550,万,一线海景 红本在手精装修带固定车位
1200,万,新上： 稀有户型 新装大三房 正南好景观 红本免个税
1900,万,金海湾花园 大平层 高楼层 装修好 金地物业
1250,万,大型社区 待拆迁物业 业主诚心出售 纯正南北通
1280,万,百花+实验 二胎时代 四房刚好 中间楼层 朝南向光线好
505,万,高尔夫景观两房  户型方正 闹市中的天然氧吧
1200,万,莲花片区少有大户型放卖，双龙抱珠大四房。
850,万,住家舒服 户型方正  业主诚心卖   装修好
428,万,购物公园旁，精装实用两房，诚心出售。
980,万,金海丽名居 看海景满五年红本在手 业主诚心出售
125,万,桐林公寓  温馨小单间，方正户型，费用少
225,万,此房红本在手 交易快 免赎楼 方便看房，业主诚意出售
1460,万,视野宽阔，采光充足，精装修，业主诚意出售
700,万,此房源地段好，通风视野好，地铁口物业，装修好
530,万,丽港湾 2室1厅 530万
