620,万,2+1房方正格局，红本在手，诚意出售
605,万,景龙大厦精装三房，红本满五年，户型方正，近莲花山
336,万,大品牌开发商  大社区  小面积  总价低
290,万,满五年，样板房装修，保养好，卧室宽敞，地铁口物业。
510,万,花园社区，户型方正，带泳池，业主诚意出售
440,万,都市花园东向，精装两房，看房方便，业主急售
720,万,汇港名苑大三房，地铁口物业，红本在手，带有露台。
295,万,13年70年LOFT公寓，带燃气，朝西安静，不现购，不现贷
580,万,高层南向两房，费用少，楼下地铁口，业主诚心出售
755,万,中层，采光好视野开阔，满5唯一红本在手，南向海景房
640,万,香丽大厦 4室1厅 640万
485,万,楼层好，正南向采光，安静，户型使用率高，地面花园
748,万,蓝湾半岛 大社区 安静 看海景 红本在手
520,万,精装保养的很好 拎包入住 三房实用  采光好 大花园
760,万,楼层高，红本在手，满五年，业主自己住
568,万,皇御苑二期精装小三房 拎包入住
880,万,南北通透看花园  位置安静，满五唯一
1130,万,经典跃式 主力户型 大阳台 看海景
625,万,南北通，一梯两户，采光好，户型好
805,万,满五唯一，正规3房，业主诚心出售，等待有缘人！
650,万,皇御苑二期 2室1厅 650万
615,万,合正园 温馨大三房精装修 小高层诚意出售 近地铁
920,万,红本满五年唯一 安静看花园 泳池 红树林海景房
573,万,韵动家园 高层南向安静看海景 费用少、
180,万,43平1房1厅 中间楼层 业主诚售 看房提前预约
274,万,五洲好房，低于小区单价近5千每平！业主诚心出售！
255,万,合正名园 精装一居室  采光通风好 买来即可入住
470,万,下梅林 近地铁三房 南北通大阳台 高层视野好开阔
158,万,高层精装单间 满二欠款少 租金客观 河套开发在即
423,万,好的房子不是用来欣赏的，是用来享受的。
