950,万,天然居南向三房 看小区花园 安静采光好 视野无遮挡
1398,万,此房精装拎包入住，户型方正东南朝向，近地铁3号线
900,万,大社区  阳光大客厅配享花园景观 居者神清气爽
1200,万,玮鹏花园 住家大四房 朝南大客厅 精装修 满五唯一
1050,万,长安花园四房，客厅宽敞，满五年唯一
420,万,满五朝南 业主诚心卖 住家温馨舒适
185,万,业主诚心卖，满五年红本在手，看房方便，有钥匙
880,万,万科金域蓝湾一期 红本满五年唯一  看房方便
660,万,"红本在手 ，户型方正实用，通风采光佳,看园景"
660,万,高楼层 安静 看福田景观 采光好 空间大
500,万,精装两房 东南向安静  采光度较好，楼下地铁口家乐福
550,万,业主目前改成小3房，客厅出阳台，一手业主
495,万,温馨2+1房，厅出阳台，业主诚心出售
750,万,万科护航，可观海上明月，可赏落日余晖。
439,万,刚需户型，高楼层，全南向阳光足，客厅带阳台安静。
260,万,福田保税区加福广场，精致公寓，看米埔景观
800,万,万科金域蓝湾正规三房，安静无遮挡，一线海景，总价低
438,万,锦林新居原始三房地铁口物业采光好，安静，诚心出售
770,万,此房满五年，红本在手 楼层好无遮挡
285,万,业主诚心出售，看房找我联系！！！
780,万,满五年大两房，地铁口物业，看房方便。
435,万,帝港海湾豪园 花园里面 满5年深圳就一套
500,万,高尔夫实用2房，装修保养好。业主诚心卖
833,万,笔架山下 精装修三房 红本在手。
425,万,上梅林双地铁口电梯实用南向两房，待拆迁物业，税费底
1150,万,天然居双景观3房2卫 客厅厨房双阳台对花园泳池 保养好
660,万,香诗美林精装南北通2房 位置安静 配套成熟
728,万,钥匙房源 福田CBD 安静看花园 可免个人所得税
580,万,香景大厦满五唯一，红本在手，业主诚心卖，看房方便
755,万,景田聚豪园花园式大社区 正规三居室 近莲花山、福田站
