500,万,新世界荔园阁二期公园地铁两房 安静双阳台
620,万,居家好房 福田 高层南向2房 采光 视野好
610,万,润丰园正规三房、诚心出售，满五唯一红本在手
660,万,"户型方正实用3阳台设计，通风采光佳,看园景"
405,万,新 高层方正 看花园 满五唯一红本房 税少 业主诚卖
350,万,汇龙花园一房一厅，带一个围合花园，业主诚心卖
930,万,红本满五年诚心出售，看房方便..
708,万,香蜜住家好房 业主诚心售卖 。
470,万,刚需请看华侨城创意园旁，精装通透2房。
740,万,本房户型好，高楼层视野好！采光好，通透！
540,万,新洲家乐福楼上 花园社区 满五年红本在手
1000,万,方正四房改三房，满五年 业主自住装修 看房随意
420,万,西南两房  满五年免个税  业主诚心出售  看房方便
700,万,车公庙都市阳光名苑，业主诚心出售，好房
500,万,满五唯一，税费少。交通便利，生活配套完善
730,万,楼下即园岭外国语，红本在手，看房方便
1480,万,此房红本在手 满五唯一 户型方正  业主诚心出售
200,万,坐拥城市繁华，交通四通八达，悠闲小房。
600,万,地铁口物业 公园里的家三房 满五年唯一
500,万,东向一房+高楼层+视野+通透好
490,万,梅景地铁口大三房490万满五唯一价格可谈
1150,万,中泰燕南名庭 少见户型3房精装 业主急售价格可谈产权
798,万,康欣园，户型方正，采光通风好。业主诚心出售
420,万,御景华城花园，东南向，满五唯一，看香港米铺景观。
2100,万,经理推荐！雅颂居带花园4房 品质小区优雅生活
425,万,高楼层  视野开阔  地铁口物业
430,万,红本在手，满五唯一，开放式装修漂亮  楼层高看花园
770,万,店长推荐，东南向高层红本免个税三房两卫
980,万,听泉居，满五唯一红本在手，安静三房
668,万,半山御景华庭 户型方正 小区安静
