450,万,新洲花园大社区，南向安静小2房，户型方正.
410,万,岗厦变电综合楼 3室1厅 410万
485,万,满五年红本在手，中间位置安静，中间楼层，居住舒适
585,万,房子满两年，小区带花园，楼下有家乐福超市，朝南
338,万,户型方正 红本 看房提前约 小区绿化好 福华校
133,万,桐林单身公寓小区 总价低 红本诚卖
480,万,水畔紫云阁次卧大窗户东南向复式 满五年红本
568,万,皇御苑三期 2室1厅 568万
560,万,户型经典，可合理变化，看房方便
540,万,金海花园 高层 二房 景观看园博园公园 闹中取静！
820,万,馨庭苑新上房源业主诚心卖，税费少！
385,万,此房五年不满唯一，近地铁，配套设施齐全，交通便利！
400,万,漾福居 2室1厅 400万
1150,万,金地香蜜山 大三房 客厅出阳台 居住舒适
1180,万,金地香蜜山135.99平南向三房，位置好，诚心卖！
295,万,越海家园 正南向 安静舒适1房 70年产权公寓 诚心卖
1480,万,俊安苑，正规三房，楼层好看香蜜公园
1150,万,万科金域蓝湾二期 4室2厅 1150万
505,万,林海山庄*户型，业主诚心出售
1250,万,高层电梯房大面积，精装修，南北通
390,万,中间楼层，满五唯一，安静实用小区
1350,万,缇香名苑 户型方正实用。地段佳
815,万,安静看花园 精装住家舒适 红本在手
650,万,碧荔花园正规三房南北通透双阳台满五年税费少
525,万,房子南北通采光好，户型方正实用，业主诚心出售
530,万,韵动家园俯瞰体育公园，通风采光户型方正，上沙地铁口
638,万,大三房，红本一手业主，户型方正，客厅南北通
890,万,金地大社区，带固定车位，配套齐，业主诚售
700,万,华盛领寓 2007年竣工小区 落地窗 酒店式物业管理
435,万,景观房看公园 安静 客厅正西向 阳光房 采光好 精装修
