680,万,全海小三房，安静公务员小区，居家氛围浓厚
1599,万,东海花园二期精装三房，业主诚意出售
690,万,房子满五年，装修保养好，价格实惠
760,万,绿景品牌大社区，正规大三房，带两露台，红本在手
285,万,地铁口一房一厅，高层采光视野好，装修保养好。
388,万,雕塑家园改小三房上复式精装修可领包入住满两年
798,万,万科金色家园 品牌物业 花园小区 双地铁线 双地铁口
268,万,朝东向精装一房一厅，户型方正，看花园，通风良好
615,万,梅林一村花园三房 安静采光好 近水库公园风景美妙
800,万,南北通大4房，业主诚卖，花园大社区
470,万,满五年唯一住房 诚心放卖 看房方便
680,万,汇港名苑3房中楼层视野采光好 满两年
480,万,地铁口物业 公园旁安静，满两年税费少
465,万,安静花园小区，刚需两房，交通便利
560,万,绿景新美域.高层南向看海景两房 交通便利
630,万,长城一期精致三房，大客厅出阳台，方正户型，使用率高
2480,万,金地海景花园 经典复式 满5红本
580,万,韵动家园  地铁口物业，户型方正，高层南向，采光好
1460,万,东海花园少有带阳台户型，随时可看，诚意出售
350,万,房子目前出租，  带租约5900，业主诚信急售
350,万,福荣路绿化好、业主诚售装修好，安静
530,万,花园社区 实用3房  通风采光好 拎包入住
780,万,福田地段，双地铁口物业，精装修
2390,万,雅颂居新上比较少一楼带前后花园的大平面，安静
388,万,雕塑家园*3房总价低 利用率高 可看莲花山
1650,万,带装修 户型实用 没人住过 配套成熟
1699,万,60平大客厅  高楼层 视野开阔 固定车位 不临主干道
890,万,加福广场华尔登府邸 3室2厅 890万
750,万,正规三房户型，大阳台，户型视野好
600,万,皇御苑二期 东南向三房 双阳台 看花园 安静采光好
