830,万,东南朝向，采光好，精装修，满五年，唯壹，税费少。
538,万,南向精装大两房 位置上佳 生活交通便利 满五 视野开阔
480,万,红本满五唯一  紫薇阁南向实用两房  好房就是它
320,万,集万千宠爱一身，最美滨河一房一厅
338,万,2015年小区带空中花园+南向海景+自带9万方商超+通燃气
550,万,时代华庭高楼层大景观，成熟配套莲花社区，地铁口物业
680,万,70年纯住宅，满五年，交通便利，未占用
910,万,长安花园 3室1厅 910万
450,万,中银花园西北向的二房，业主诚心出售 看房有钥匙
1630,万,百花公寓二期   大户型  楼层高 采光好
740,万,高楼层，此房满两年，朝南两房，户型方正，产权清晰
240,万,满两年，优质房源，装修不错，诚心放卖
480,万,诚心出售，高楼层采光佳，满二年税费少，带租约出售
650,万,竹子林地铁口南向大三房 满5年 税费少
1750,万,业主急售 价钱可谈 使用率高 南北通通 三公园一水库
1000,万,顶楼复式带70平米私家花园 红本满五唯一
550,万,中泰燕南名庭 满二年 欠款可协商
550,万,沃尔玛隔壁两房  满两年 空置
480,万,荔园南70年产权住宅 红本在手 满两年税少 诚心出售
1220,万,水库下，公园旁，南北通透大四房，一个房本不用忙。
2300,万,莲花山下雅颂居，南北通户型方正，精装修拎包住
980,万,高层 看莲花山全景 无任何遮挡 户型*动
450,万,满2年 大阳台 2房2厅1卫 安静小区
890,万,南北通  红本满五 中间楼层 诚心卖
388,万,此房户型方正，采光无遮挡，红本在手，税费很少
460,万,福华新村 代拆迁物业 75平采光通透 *小三房
780,万,福田CBD168米天际高尔夫果岭住宅 安静适合居家
280,万,地铁口物业 税费少 小户型总价低  带阳台
380,万,御景华城 安静看花园 满5年红本在手 税费少 业主诚卖
3300,万,（25平观景大阳台 独享50平大客厅）户型精美大 气
