930,万,壹城大五房 空中花园带泳池 出则繁华 入则安静
890,万,水榭珍藏户型 优质三房诚心出售
430,万,馨园二期 3室2厅 430万
403,万,精三房，视野开阔无遮挡，三房好户型
488,万,业主自住装修、满五唯一，欠款少可自赎，税费少
800,万,中航阳光新苑 朝南朝花园安静，大阳台
395,万,龙华区花半里精装三房，诚心出售，看房方便
500,万,金地上塘道 朝南三房  高实用 客厅出阳台 红本
608,万,一手业主，楼层较高，看花园，精装修，视野采光好
468,万,幸福风景精装三房 朝南中间楼层，保养的好，满五唯一
168,万,新阳丽舍正规一房一厅，税费最少带精装
415,万,大花园社区 适合居住 正规大三房 很通透
490,万,满五唯一，位置安静，中高楼层，业主自住，可拎包入住
455,万,龙华区优品建筑精装三房两厅，满 二年，业主急卖!
310,万,金碧世家精装2房 满五唯一 业主诚心卖
795,万,清湖地铁口单证4房、业主自住、带装修
437,万,房子已经满五年唯一住宅，精装三房两卫龙华地铁口方便
395,万,一期大两房，楼层好，看房提前联系
410,万,简装拎包入住，坐北朝南，朝花园，安静。
810,万,深圳北红山高品质小区，刚需改善大三房，品质优选社区
620,万,绿景香颂 4室1厅 620万
580,万,水榭春天精装三房，客厅出阳台，满五唯一， 红本在手
450,万,外国语旁招商观园，自住装修大三房，满五唯一
420,万,满五年唯一，红本在手，税费少，户型方正。
520,万,汇龙苑优质三房 临地铁 业主诚心出售
330,万,华昱苑业主改的三房  看房很方便   业主诚心卖
1000,万,经典复住宅带装修，采光通风好4房出售
200,万,精装高层一房一厅，满五唯一税费少，业主换房急卖
178,万,龙华区金侨花园精致一房一厅诚心出售
520,万,清湖地铁站美丽365花园精装大4房靠小区里面安静采光好
