1250,万,户型方正，绿景公馆1866罕见单证大户型，满五唯一。
620,万,华美三层大复式 300平超高使用率 欧式精装
960,万,金地鹭湖满二年 位置安静 大复式
688,万,南朝向看街心公园中间楼层采光俱佳正出阳台带固定车位
428,万,锦绣江南四期 3房 改善可选 看花园安静采光通风好
738,万,位置好看丰泽湖湖景和银湖山景双拼户型实用
380,万,龙华花半里精装3房，朝向好，看花园
770,万,地铁口高得房率实用四房 朝南带精装
1300,万,大复式；客厅6米挑空；墅级体验；
380,万,珑门名苑  学府为邻  公园环抱 若得此房 该有多幸运
900,万,水榭春天3期花园中间百万装修4房出售
500,万,龙胜地铁口无缝对接，一手业主放售
515,万,上塘地铁口，经典户型南北通三房，业主诚心出售
550,万,大润发旁美丽家园三层大复式，红本在手满五年，急售！
950,万,拎包入住6房，方正通透，安静舒适，两梯3户
528,万,一期 中间位置 正规三房 超游泳池
660,万,此房红本在手，户型通风好，全明格局，精装修
390,万,业主诚心卖房，满二，此新小区户型实用
720,万,星河传奇大四房 南北通 高实用 看花园  视野好
580,万,清湖地铁口新小区保利悦都，高层看园林景观大五房
650,万,招商澜园 大平层 东南通风双阳台 270度双景观 带车位
570,万,懿花园顶楼复式精装东南向四房两厅三卫，带户外大花园
670,万,清湖地铁口 顶楼复式5房，扩展80平 精装 拎包即住
818,万,水榭三期一本证四房 住家精装修 诚心卖
352,万,家的彼岸 风和日丽优质三房户型
565,万,此房满五年唯一，税费少，格局好，采光充足
420,万,标准3房， 朝向花园，安静通风，满五年，红本在手
595,万,满五不欠款，位置安静，视野宽阔，采光充足
380,万,金碧世家 3室1厅 380万
380,万,此房子楼层采光好，小区配套设施齐全，交通便利
