650,万,不临路，前后看花园，南北通透大三房，装修保养好
400,万,梅陇镇大阳台两房 满五年 业主急售 保养好
346,万,锦绣江南朝南大两房 满五唯一 税费少 看房有钥匙
410,万,深圳北站高楼层客厅出阳台两房，满五年无个税
30,万,观澜富士康北大门总价低单间红本商品房
490,万,满五年唯一住宅  业主很诚心出售
1300,万,全新装修 花园中间位置  南北通透 视野开阔 采光充足
680,万,龙华观澜 鹭湖国际住宅区 招商观园 小区中间采光好
400,万,潜龙鑫茂花园正规两房 双阳台的设计风格 采光通风好
580,万,房子满五，看花园，安静宜居，业主诚心出售，看房方便
500,万,满五年，红本税费少，装修保养好随时入住，中间楼层
575,万,满五年唯一住宅，税费少，随时可以看房
308,万,银泉花园刚需二房，您的家的不二
688,万,一期安静位置朝南大平面，满五少税，红本在手
420,万,懿花园，精装三房两卫，朝南，看房方便
536,万,世纪春城经典三房 满五唯一红本 朝花园 安静 户型方正
850,万,满五唯一  高楼层朝南 保养好拎包入住
200,万,房子朝南，中间楼层，配套齐，交通便利，小3房
535,万,上塘地铁少有三房，刚需换房不错的选择
375,万,潜龙鑫茂花园 大阳台的两房 自住装修保养好
388,万,深圳北商圈 白石龙 民治 潜龙鑫茂花园A区 两房
452,万,南北通透三房，大阳台，满五年唯一免个税，业主着急卖
535,万,金地梅陇镇二期标准大三房，装修好，拎包入住。
405,万,九龙山少有横厅3房，高楼层，小区中间位置，安静
420,万,美丽365 正出阳台安静看花园 采光通风好 红本在手
1548,万,万科金域华府，大五房，有改动，改善选择
850,万,龙光玖龙玺 智能精装 全新四房 看房方便
368,万,龙华地铁口 09年带电梯三房 龙泽榕园 实用三房总价低
920,万,水榭春天花园中间 单证四房 全新毛坯 满五唯一
140,万,潜龙花园单间，房子满两年，税费低 ，采光足户型方正
