550,万,星河盛世 2室1厅 550万
430,万,沃尔玛商圈七里香榭，高使用率2房，免个税可做3房
628,万,花园中间大三房，精装自住，满五年唯一红本
420,万,梅陇路沿线 品质大社区 精装二房 满五年唯一 带车位
405,万,新华城 南向精装两房 高楼层 红本满五唯一
370,万,大信花园 2室2厅 370万
210,万,龙华地铁口  总价低  满五年  唯一 税费少 配套全
355,万,世纪春城经典两房看花园安静 业主诚心出售 看房方便
350,万,星河盛世一房一厅 朝南 业主诚心急卖 满五唯一税少
880,万,莱蒙水榭春天三期 3室2厅 880万
580,万,安静高层，业主自住，诚意客户看房方便！
930,万,莱蒙水榭春天二期 4室2厅 930万
420,万,龙华地铁口  大信花园   刚需三房   满五唯一红本
430,万,城投七里香榭 2室1厅 430万
385,万,龙华花半里花园 3室1厅 385万
400,万,精装优质2+1房 高层采光好 诚心出售 满两年
400,万,溪山 2室1厅 400万
400,万,满五年税少，精装居家两房，业主诚心出售
410,万,世纪春城四期标准大两房 高层视野开阔 满两年南北通
132,万,潜龙鑫茂花园C区 单间 大阳台 采光好 满两年费用低
435,万,美丽365花园四房 厅出阳台 总价低 税费少看房方便电梯
315,万,格局方正实用，厅出阳台大开间，居家优选。
580,万,金地梅陇镇一期 4室1厅 580万
455,万,美丽365花园看小区花园，位置安静，业主诚心出售。
240,万,龙华区政府旁边2房诚心出售，预约看房方便！
780,万,华业玫瑰四季馨园二期 3室2厅 780万
800,万,东南朝向  带精装修  前后双阳台  拎包入住
490,万,地铁口物业 富通天骏 三房户型方正 可看房 诚心卖
395,万,龙头位置 碧水龙庭 精装2+1 正看塘朗山 位置安静
142,万,苹果园精装小户型，业主诚售.楼层高，朝向好
