635,万,海尚国际 高层 看海上世界景观
280,万,塘朗山脚下的一房一厅，业主换房诚售
490,万,南外科华部 ，千亿配套，享别墅区，片区优质
275,万,店长极力推荐，满五唯一，红本在手，电梯
458,万,双地铁口世纪假日广场精装2房出售470万
150,万,小区安静，近一号线大新地铁，中间楼层
185,万,深蓝季节 1室0厅 185万
240,万,中高楼层 通风采光好 交通便利 生活配套齐全
550,万,麒麟花园三期电梯房 总价低红本在手 精装修业主诚心卖
1399,万,海月花园经典4房 东南向 小区安静位置
1080,万,南山繁华地段，配套成熟，100平三房，正南向，诚意售
1050,万,近科技园 南山实验麒麟花园三期 可随时申报小一
438,万,桃源村二期 高楼层 业主急售，朝南  实用3房
1430,万,锦绣花园二期  自住精装修  户型方正  诚心出售
450,万,华侨城 世界之窗地铁站 佛山街 正规两房 方正户型
580,万,精装修 三房一卫 业主自住 保养好
780,万,7号线深云村地铁口，满五唯一，装修保养好。
529,万,地铁口交通便利、户型方正、朝南向
320,万,英达钰龙园改好两房户型，价格美丽，业主诚心出售！
430,万,桃源村一期，方正朝南三居，红本在手满五，位置安静
420,万,大花园社区  精装小三房    安静不吵 适合居家
245,万,一号线大新站旁，电梯高层 实用一房 看房随时方便
1500,万,澳城花园二期，高层看海，东南朝向 ，毛坯房
1550,万,华润城润府一期166平五房满两年红本价格可谈
1890,万,中信红树湾南区东南朝向，标准4房，户型方正精装修
638,万,科技园34区 一梯两户 南北双阳台 采光通风好
940,万,南山脚下，依山而居，诚心卖房。
780,万,地铁口湾畔花园三房朝南，高楼层，景观视野好，通风
1050,万,南山通透板楼，户型方正双阳台，满五V一诚意盼售！
2400,万,半岛城邦三期南北向四房出售 有入户花园 看海景
