700,万,阳光玫瑰  正规3房  精装修  看花园安静  看房方便
1350,万,香山里花园一期 高楼层4+1房 东南向 客厅餐厅南北通透
620,万,南山三地铁口物业+大4房+正南向
530,万,嘉南美地 直达科技园 温馨南向两房
605,万,平层两居室，满五唯一住宅，东角头地铁，有钥匙
950,万,地铁口200米，顶复大阳台南北通 安静
530,万,"此房满5年唯一,税费低 业主诚心出售 看房方便"
530,万,全新装修 房本满五年 家庭名下唯一住宅
700,万,前海自贸区 星海名城南向三房 满五年
725,万,满5年唯一住宅，装修保养很好，户型方正，诚售
540,万,此房南向三房，满五年唯一，业主诚心出售
1130,万,蔚蓝海岸2期大社区，精装舒适大3房，满五唯一
810,万,满五唯一  高楼层视野开阔 采光充足 交通便利
920,万,前海自贸区  绿海名都 南北 大三房+入户   改了4房
988,万,缤纷假日 标准大四房 红本在手满五唯一 大花园社区
1105,万,前海自贸区 绿海名都 南北通透大四房 满五年唯一红本
650,万,海岸城两房，新加坡园林式小区，客厅正出阳台，
640,万,园景园 2室1厅 640万
1400,万,前海自贸区 鼎太风华三期 满五年 南北朝向  loft入户
479,万,满五唯一，。没增值税，没个税，户型通透，诚意出售
375,万,光彩新世纪家园  正规一室一厅 业主诚心出售
798,万,前海阳光棕榈园，通透三房，满五唯一红本
495,万,山水情家园两房  满五年唯一 红本在手
630,万,满五年唯一，红本在手，自住装修*三房，四海公园
1380,万,鼎太风华四期正规四房，南北通透 中间楼层
1100,万,美墅蓝山大三房 业主急卖 满五唯一 厅出阳台看公园
430,万,此房满五唯一，红本在手，视野开阔。
540,万,荔园新村新上两房 待拆迁  南北通采光好
250,万,地铁口南向 红本在手 税费少 租客办公随时看
710,万,满五唯一 小区高楼层 视野开阔 采光充足 看房方便
