410,万,双地铁口物业，精装修两房，居家舒适度高
590,万,锦缘里嘉园 三居室 新社区 视野好 适合居家 业主自荐
580,万,此房户型方正，自己装修设计，三房朝南
195,万,螺岭商圈 海珑华苑 落地窗 视野采光足 精装修
388,万,东门金座满二年 两房 临东门 交通便利
720,万,梧桐山麓舒适住宅，实用三房，三台地，景观佳，税少
320,万,雍翠华府东南两房，满两年，诚心急卖
650,万,宝湖名园四房，三卧室加储物间，双卫双阳台，诚心出售
160,万,满两年红本在手，朝南，配套设施齐全，交通便利
400,万,地铁口物业 已签拆迁意向协议 满五年 正规三房
640,万,金丽 精装大三房 37号线田贝站 厅出阳台 朝东南
460,万,田贝地铁口 方正三房 待拆迁物业
335,万,鸿基大厦 2室2厅 335万
335,万,配套齐全 地铁口 空间阔绰 单价低
208,万,国贸地铁站 店长推荐 银座金钻   东南朝向 光线充足
238,万,罗湖双城世纪大一居室 地铁口岸物业 满五红本税费少
158,万,优质一房一厅，厅出阳台，带有电梯，适合刚需选择
398,万,京基水贝珠宝商圈 人车分流带花园泳池小区
930,万,满五.红本，每层两户.总层高5层
460,万,洪湖花园，看全湖景，看房方便，近地铁，精装保养。
185,万,罗湖大厦刚需居家两居室诚售 红本在手满两年
340,万,鹏兴花园二期南向大两房 采光通风好
335,万,文华花园高层精装三居室，可直接拎包入住，业主诚售
172,万,罗湖国贸地铁口 精装修两房 70年产权住宅 满五红本
275,万,龙园山庄朝南、采光好的两房出售。
388,万,金安大厦，高楼层朝南向，采光和通风好，居家大三房
150,万,联城美园  满两年   精装朝东 业主诚心出售
129,万,红岭、大剧院、雅馨居大单间，保养好，满伍唯一税费少
250,万,港逸豪庭小两房一厅，满五年税费少，靠香港过关近
295,万,云景豪园 三地铁物业 东南向两房 满5年诚心卖
