445,万,房子楼层高，采光好！满五年，户型方正。住宅性质，
439,万,地铁口物业，一手业主满五年，红本在手
210,万,金鼎大厦  满两年 精装修  高层 户型方正
635,万,业主换房诚心出售  公园50米 前后双院子 采光好
550,万,金福大厦 精装修三房 业主自住 诚心卖 看房方便
800,万,银翠苑 4室2厅 800万
430,万,满两年，全新装修，拎包即可入住
405,万,通透大三房，小区安静舒适，配套完善，适合居家
450,万,全明格局 松泉山庄3房优质户型 南北通透 厅出阳台
710,万,百仕达花园二期 精装修三房双卫 满五年 地铁口物业
440,万,此房东西通格局，主朝西，花园社区，自住精装。
520,万,东门步行街 房子满2年了，红本在手易出租。。。。。
500,万,满五年，大三房，户型方正，恒大优质楼梯物业
666,万,经典家园大三房，正南向，精装修，拎包入住！
435,万,太白居，南向，满五年，近地铁，精装修，配套齐全
365,万,楼梯房小区 得房率高 住家合适 洪湖公园
830,万,东南向带装修，满两年，三房中的明星单位
550,万,红本在手，居家装修，拎包入住，通透三房，视野开阔
470,万,逸翠园三房480万，带大露台 ，业主诚心卖，看房方便
460,万,满5年不唯一 低楼层  业主诚心出售
600,万,百仕达高楼层 看东湖景观 精装修 买来即住
530,万,方正大四房，超正南，社区大，通风采光好！
500,万,景贝南小区 3室2厅 500万
335,万,口岸物业，锦花大厦业主自住大三房，低总价诚意出售
508,万,景贝南小区 全新装修 居家安静 交通便利
460,万,店长推荐，满五红本在手，户型方正，阳台朝东卧室朝南
620,万,双地铁口物业 满五年 楼梯房 公摊少 使用率高
585,万,海珑华苑 住家精装，东南三房，看房方便
350,万,聚福花园一期 朝南大三房 业主诚心卖 看房方便
880,万,万科东方尊峪 3室2厅 880万
