402,万,户型方正，满五唯一税费低，房子采光好精装修
398,万,翠竹朝南两房 满五年 三个阳台+入户花园 精装自住房
388,万,京基大品牌，满五年，少有户型*三房
185,万,罗湖东方都会正规一房一厅，高层东向采光通风好
265,万,天越翔园朝南精装房，莲塘国威路繁华地段
530,万,业主诚心出售，满两年，高楼层采光通风都很好。
310,万,龙凤雅居 电梯两房 落地窗设计 满五年 房本在手
188,万,罗湖国贸 国际名园一房一厅 装修好 小区安静适合居家
1250,万,小高层带电梯，户型方正，一手业主，诚心出售
880,万,翠华花园 简装4房2卫 户型反正 客厅出阳台 红本
1100,万,中信四房，精装，户型方正，带花园，带入户，环境好
195,万,联城美园 一手业主满五年红本在手业主诚心出售
450,万,满五年唯一.朝向（东南）安静适合居家，看小区花园.
300,万,怡泰大厦 一室精装修 中间楼层采光好 满五年红本在手
358,万,此房正规的两房，通透格局，动静分明，适合居家
800,万,5 7号线太安地铁口 精装三房 看水库全景
480,万,金城华庭，高层两房东南向，厅出阳台，满两年，精装修
498,万,原始3+1房 精装修  高楼层  视野开阔  户型方正
480,万,汇鑫花园 精装三房 满五年税费低 格局好 视野无遮挡
200,万,正南向，大一房，带过大阳台，方方正正，通风采光好
590,万,小中未锁定，朝东大三房，诚心出售
293,万,怡泰大厦，满二，3号线翠竹地铁
660,万,高层朝南 楼下关口  视野开阔看山
188,万,友谊大厦两房一厅精装修居家温馨 看小区
1450,万,大五房，精装修，视野开阔，大小区花园。
880,万,南北通，正规四房三卫，精装修，带露台，拎包入住
380,万,新天地名居带装修东南向，红本，54加9户型，近地铁
380,万,御景兰庭 厅出阳台大两房 满两年税费少 业主诚心出售
730,万,正南向，中高楼层 ， 采光视野好，业主诚心出售
500,万,合正锦湖魅力城，花园社区，精装大两房，采光充足
