475,万,环岛丽园简装2房 户型方正 采光充足 随时看
610,万,满五唯一红本 客厅看翠竹山视野广阔
575,万,心怡花园   经理推荐  优质三房
290,万,此房满五年唯一，户型方正，近地铁，装修保养好
335,万,本周必卖：翠外最笋两房 满五唯一红本 离xiao学近
460,万,华丽花园三房东南朝向，红本在手免赎楼，满五年唯一
465,万,金城华庭 黄贝岭 满五唯一 红本在手 业主诚心出售
900,万,萃峰阁 4室2厅 900万
340,万,经理推荐   地铁口优质两房    户型方正
430,万,此房满五唯一 税费少  户型方正 业主诚心卖
405,万,金色年华 三房一厅 满五年 无个税
780,万,精装复式 智能家私设计 奢华卧室上下两层私密极好
850,万,市区总价单价低的房子 润唐山庄 195平 、南朝向 急
478,万,翠园十八巷  红本税低  待拆迁物业
212,万,满二 精致一房 看房提前约  诚心卖房
325,万,罗湖关口最近物业，带大阳台，价格低
125,万,京基东方都会单间，高层采光通风好。
580,万,满两年，红本在手，精装修，户型方正实用，花园社区
390,万,愉天小区 1室1厅 390万
370,万,名骏豪庭 69平*小3房 南向阳光充足 精装修可入住
610,万,（总监推荐）5、7号线太安站，安静位置， 一梯两户
295,万,两房双阳台，户型方正，厅出阳台，双地铁
312,万,新秀华清园 东湖公园旁 精装修复式三房 朝南 视野好
416,万,老街地铁三房，户型方正，带泳池，业主诚心出售，
490,万,房子厅出阳台 南向 户型方正 实用
780,万,梧桐半山住宅！入-清幽，出-繁华!居家好选择！
280,万,停车位充足  业主急售 小区安静
195,万,未用，价格可谈，满五红本 税费少 总价低，
368,万,国贸 罗湖口岸 置地逸轩 朝南两房 满两年
318,万,店长推荐 一手业主 安静居家 诚心出售
