370,万,一个达30平米的花园，，难得难得
440,万,满五唯一少个税  红本在手 繁华地段 地铁口
480,万,万象新天一期高层紧凑型四房  业主诚售
350,万,业主诚心出售 满五年唯一 红本在手 税费少 刚需首荐
440,万,地段优物业，朝南，出行方便，07年物业
500,万,满五唯一，南北相通，居家舒适，户型方正，楼下公园
400,万,时代景苑 精装3房 满五年唯一 红本在手 业主诚售
580,万,高楼层，实际使用面积大，近11号地铁
480,万,电梯高楼层 满五唯一 通风采光好 诚意出售 税费少
320,万,满五年家庭名下一套房子 红本在手 业主卖房回老家
570,万,满五唯一，户型方正，业主自己住，着急卖
580,万,朝南 安静，通风采光好 101平大三房
588,万,精装修 自住 看房方便 朝向好 配套齐全
495,万,泰华明珠 4室1厅 495万
345,万,此房满五唯一，，业主有心卖 看房需提前
469,万,居家之选、带新装修，离南山、福田近
700,万,大四房，西南向，居家安静，一手业主税费少
1330,万,宝体朝南 满5年唯一 高层4房 精装业主诚心卖
550,万,近灵芝地铁站 错层3+1房 满五年 红本在手
610,万,花园式小区  电梯大四房  看花园  居家精装保养好
395,万,天虹商场小区，高楼层视野好，黄田站门口
430,万,满五年  家庭唯一  楼层高  通风采光好 看房方便
1000,万,房子东南向看花眼中间，主卧和餐厅各带有一个大阳台
600,万,前海辐射区，正规大4房，户型方正
430,万,精装三房，满五唯一，采光通风好，看房方便，使用率高
500,万,宝安新村电梯大3房 满五年红本在手  高楼层 配套完善
385,万,满五年唯一，欠款少，看房方便，住家精装
630,万,房子省个税  精装修中高层 地铁出行方便
390,万,丽景城标准2房 满五唯一 可少个税 急售看房方便
570,万,宝安体育馆旁！满5年唯一！带车位
