200,万,TATA经典大单间  一楼临街旺铺 满两年 红本在手
420,万,精装两房 1号线地铁口500米处 大社区旁边是坪洲中英
335,万,华侨城花园两房，业主诚心出售，价格优惠！
285,万,圆您复式梦，房屋价格是您唾手可得的范围，看房方便
480,万,海语西湾 2室1厅 480万
160,万,电梯  小户型，总价低，值得入手
620,万,精装大三房，宽敞明亮，厅出阳台朝南，业主诚意出售~
1380,万,大平层住家精装修高品质社区一手业主红本
620,万,宝中南向看花园两房，高层视野好，可拎包入住
198,万,港隆城商圈 翠景居精装修1房1厅带电梯 诚心出售
590,万,鸿昌花园 3室2厅 590万
688,万,坪洲地铁口 圣拿威精装复式3房2卫满五、业主换房出售
255,万,前海铂寓精装两房，一线海景房...
425,万,红本在手 泰华物业 电梯2房 人车分流 24小时安保
265,万,西南向采光充足 得房率高 高楼层视野开阔 满三年唯一
155,万,店长推荐：总价低，满2年，配套齐全，居家
510,万,领翔华府精装3房、满两年、税费少
460,万,此房满两年，东南向，安静不吵，精装修
275,万,万福人家 2室2厅 275万
310,万,可以个人购买的精装公寓，107国道旁
380,万,交通便利，机场配套，精装大两房，总价低税费少
120,万,恒丰工业城 2室1厅 120万
500,万,正规小三房，大阳台，带入户花园，配套成熟近地铁看海
410,万,西荟城精装四房，价格优惠，中间楼层，诚售！
405,万,翻身地铁站5号线 待拆迁物业 朝南看花园 业主诚心售
440,万,地段好 看花园安静 大两房 诚心卖
295,万,西乡地铁口精装小户型！即可拎包入住！！
188,万,满五年无欠款，交通方便，装修精美
340,万,方正两房，*三房，高楼层采光通风好，业主一手房
440,万,领尚华府毛坯三房，灵活空间装修，总价低
