660,万,润恒尚园精装修大三房 税费少 业主诚信出售
336,万,前海自贸区，前海铂寓，一线海景房
360,万,大铲湾旁边，位置好，潜力大，诚心出售
639,万,前海自贸区 业主诚售 单价便宜电梯复式 带露台 近地铁
710,万,6米挑高入户可多做2房 满五年不唯一
550,万,润恒尚园 3室1厅 550万
430,万,楼下绿化，游泳池 ，使用面积大
320,万,时代景苑精装方正两房带20平达露台。
550,万,近地铁，次新房，毛坯房，满两年税费少，看房方便
320,万,金达花园带精装修两房，业主自己住，采光充足
520,万,同和悦园2016年小区，一楼带花园的双阳台大四房
620,万,法式园林，高实用率三房，看房方便
415,万,南向湖景三房，满两年，安静环境优美，住家舒适
550,万,万科金色领域 物业好 小区环境优美
630,万,万科金色领域 万科物业 小区环境优美
345,万,宝安福永标准4房，两厅两卫，超大户型
720,万,豪城馨庭居 3室2厅 720万
308,万,中海标准大二房客厅带大阳台，费用少，精装修带租约
850,万,前海新区双地铁口高楼层南北向大三房满五唯一两梯两户
430,万,双地铁口 17年入伙新楼盘 还能看海景 方正2房
1300,万,碧海景观房 尽揽一线海景及高尔夫景观 私密性强
460,万,领翔华府大两房，居家舒适，看房方便
405,万,TATA公寓，满五实用型，走过路过不要错过
615,万,会展湾门户 经典4房 全新毛坯  西南看花园
358,万,宝安福中福花园 方正两房带天台花园
295,万,景山花园 3室2厅 295万
450,万,73区 3室1厅 450万
360,万,福永繁华地方福华大厦 电梯三房 交通方便离地铁1300米
430,万,碧海富通城五期精装两房，带大阳台
166,万,兴达华府 1室1厅 166万
