300,万,满五唯一  楼层低 安静 配套齐全
550,万,朝南安静户型，高楼层通风视野好，满五年税费少
520,万,看花园看海景复式高拓展端头位置户型
720,万,中信物业，空中花园，大四房，近地铁
520,万,买个两房，又想住得舒服？ 30㎡大厅，正出阳台看海景
428,万,带电梯大三房，福中福一期，满五年深圳一套，红本在手
345,万,新 宝安公园 住家刚需3房 业主诚意出售
580,万,桃源居次新小区，花园大，绿化高，配套齐全，宜居家
405,万,精装大3房 总价低 户型方正使用  楼层好  拎包入住
850,万,洪浪北 顶楼复式 大四房 居家自住 读书近 看房方便
580,万,兴东地铁口 公务员社区 大三房 红本在手
608,万,高楼层 双阳台南向通透户型 采光通风好 看花园安静
396,万,满五，端头位置左右房，西南看花园安静
370,万,嘉华西三房，红本在手，看房方便，业主自己住。
470,万,满五唯一，户型实用，中间楼层安静 拎包入住
390,万,花园小区物业，配套齐全花园小区，精装三房，置业优选
615,万,前海辐射区 地铁口 顶层 复式大四房 大露台 诚意急售
525,万,宝安体育馆满五唯一 朝南两房业主有心出售
290,万,地铁口物业，三房两卫，小区自有球场，安静宜居小区
520,万,宝中区 近地铁精装两房 客厅出阳台 满五唯一
361,万,满五唯一税费少  文汇花园业主急售
320,万,此房满五唯一，户型方正，老房子得房率高
409,万,装修好 住家大3房   满5年唯一套税费少  配套完善
460,万,05年社区 业主自住 满五年 自带游泳池 配套完善
353,万,采光好，通透，户型方正，厅出阳台，不吵.使用面积大
920,万,地铁11号线500米距离深业大3房业主诚心出售
585,万,富通城一期朝南，满五唯一看花园简装3房，利用面积大
310,万,满五唯一，税费少，精装修，保养完好
365,万,岭下花园 2室1厅 365万
1230,万,6米私密露台 内观中庭园林 外览宝体景光 满5年 红本
