300,万,前海铂寓精装2房  大铲湾区域  生活便利
650,万,丽景城 4室2厅 650万
490,万,双地铁口，看海大复式  端头位置，红本在手
960,万,第五大道优质3房 装修好 业主诚心出售
1480,万,天悦龙庭 西南朝向 前后看花园景观  满5年红本在手
490,万,满五红本，少税费，价格空间大。看房十分方便
720,万,海雅缤纷城大三房，户型方正，卧室全朝南，精装修。
295,万,复式两房带长阳台，东南向，灵芝地铁口70年产权住宅
468,万,正规大3房客厅带阳台，看花园，近地铁、宝体
190,万,花乡单间 高楼层 采光视野好 业主自住保养好
680,万,招商果岭花园品质四房，一手业主自住，看房方便
510,万,看花园三房，户型好，精装业主诚心出售
450,万,客厅出大阳台，自住保养装修好，采光充足，高楼层
1500,万,两层复式带精装修 朝南安静看花园 看房方便
720,万,鸿荣源禧园 4室2厅 720万
295,万,白金酒店公寓 70年产权住宅 商品房 端头位置 通风采光
590,万,前海 11号线 宝安站 深业新岸线朝南看花园两房
285,万,东南向一室一厅朝花园，少有放售
160,万,航空新城   一房一厅  居家优选
400,万,云顶嘉园 70平大两房 住家精装修 满五年 税费少
540,万,满5年，西南看花园 自住保养好 拎包入住
185,万,正地铁口，上班说走就走。公寓，首付5成。贷款10年。
880,万,大阳台，客厅宽敞实用，平面4房实用
500,万,碧海名园正花园位置大3房 通风采光好
390,万,双地铁物业，蟠龙居看花园两房，采光好。
338,万,富通好旺角端头位户型，采光通风好，东南向
300,万,三面采光，大阳台，*动性大给您一个想象中的家
580,万,桃源居十五区大三房、花园小区、2梯3户、位置安静
500,万,宝中壹方城旁精装2房 现有40亿的配套
390,万,金港华庭   西乡、碧海湾双地铁   两房    高层
