285,万,正规一房一厅    高楼层朝南向
740,万,西乡地铁物业+复式户型+天虹商圈+片区成熟
320,万,满2年 住家装修，朝南看花园，视野开阔，诚心出售。
295,万,总价相对较低，采光比同户型要好很多，户型方正
520,万,此房朝南看公园，卧室出阳台 税费低，精装拎包入住
350,万,金达花园带精装修两房，朝南看小区花园，小区环境好
490,万,前海辐射区 交通便利 户型方正 采光好 中高楼层
288,万,中高楼层，精装修，保养好，紧挨天虹商场和西乡地铁站
305,万,户型方正，东南朝向，税费少，业主诚意卖
300,万,领 航 城精装修2+1房，次顶楼视野开阔通风好看房随时
460,万,红本在手，满五年，精装修，近海雅
215,万,富通城精装一房一厅 花园小区 不临马路安静 户型少
620,万,欧式风情社区，中间楼层 南向两房社区仅17户
365,万,前海生活方便，交通便利，地铁口物业，南北通风好。
500,万,公务员社区，配套成熟，花园社区，户型方正
590,万,此房满五唯一，高楼层视野采光充足，配套设施齐全
385,万,星航高层精装修两房，厅出阳台，格局好，视野佳
288,万,满三年，高楼层，朝小区花园，安静，采光无遮挡
465,万,此房满五年，中间楼层 看花园全景 精装平面3房
260,万,精装一房一厅，东北朝向安静户型，楼下沃尔码
480,万,精装修复式房，视野面积高，住家舒适！
538,万,高楼层通透采光好，客厅层高3米9，住家精装修
408,万,走过路过别错过，万象稀有两房出售！
159.8,万,兴达华府，一房一厅，满2年，保养好
1150,万,中海九号公馆四大房 精装修 可拎包入住 总价低
480,万,富通城四期，大花园社区，精装大两房，居家装修满2年
420,万,宝安区西乡地铁线固戍站才300米的距离。
1360,万,优质户型 高层 南北对流 看体育馆 视野不遮挡
310,万,复式2房高楼层端头位置、东南向光线好、精装修拎包住
372,万,宝海花园 3室1厅 372万
