380,万,11号地铁线（福永站）带花园小院经典两房出售
480,万,前海生活区，居家两房，交通便利，配套成熟
475,万,大两房，客厅正出阳台，采光通风好，满五唯一税费少
450,万,裕宝大厦 精装修3房业主自住  满五年红本在手
598,万,宝安体育馆 满5唯一 带花园 业主诚心在卖 看房方便
450,万,新安湖花园中间电梯两房，住家安静，无欠款，免个税
560,万,宝安南头关 精致大三房 朝南看花园 户型通透 诚售
320,万,金鼎花园两房  翻身地铁口物业，朝南 满五年红本在手
420,万,居家装修  采光充足  业主自住  看房方便
372,万,碧海名园 上下搓 精装大两房 税费低
315,万,金石雅苑刚需小户型，高楼层朝西南
580,万,海雅东南向正规两房满五唯一精装诚心出售
235,万,急寻有缘居主 便宜的一套一房 正南朝向
480,万,宝安体育馆精装电梯三房，业主有心出售
515,万,满五年唯一 高层看海 远离沿江高速 2+1户型 少量欠款
490,万,富通城三期，带入户，大两房，满五唯一，红本 高层
530,万,满五唯一厅出阳台 中高楼层采光好 视野开阔 交通便利
390,万,前海辐射区 翻身地铁电梯两房 户型方正 税费少
900,万,客厅出阳台，餐厅出阳台，主卧出阳台，诚意出售
335,万,地铁口上盖物业，满五唯一红本房，交易成本低。
500,万,正南2居，高楼层，安静可看海景，近西乡碧海湾地铁
418,万,前海地段，阔绰两房，厅出阳台，可看海景，急售
325,万,西乡棚改利好 首付100万买三代同堂精装2+1房
250,万,满5唯一.红本在手。免个税。配套齐全
330,万,满五唯一免个税，住家精装修安静看花园，通风采光好
340,万,"地铁口标准两房，户型好,视野好"
295,万,两年内装修，精装；端头位置，采光好，高楼层视野开阔
299,万,满五年唯一，朝南向，采光通风好，09年电梯小区！！
435,万,原始户型三房两卫，百变空间户型，满五唯一，看房方便
470,万,看宝体！西南向精装电梯大2房！免个税！
