116,万,金地龙城 开发商装修、标准电梯1房、诚心出售
168,万,锦城星苑刚需二房 户型方正 满二税少 欠款低
880,万,保利上城 吉祥地铁站 万科广场 改善优选物业
130,万,龙岗区保利上城花园大开间诚心出售
235,万,次新房，2003年的电梯房，中间楼层通风好采光充足
500,万,闹中取静 ，花园小区 ，聚龙苑 ，地铁口
300,万,百合盛世3房1卫户型客厅出阳台 朝南看公园 采光好
600,万,布吉慢城石芽岭公园旁边平层四房大户型南北通透红本
550,万,麟恒大4房  满2红本  费用少
685,万,高楼层  南北通透  视野开阔  看花园
480,万,全盛紫云庭 4房3卫 朝南 实际使用面积大 有钥匙
275,万,布吉 丹竹头 阳基新天地 新小区 位置安静
630,万,业主急售看房方便看花园安静东南采光好通风佳
1600,万,星河银湖谷大户型5+1房，3卫，毛坯有钥匙，价格有空间
560,万,颐安物业，小区中间位置，安静，山居大盘，宜居。
264,万,南威花园实用三房中间楼层价格好
720,万,小区正中，一梯一户大洋房、大阳台，安静舒适
740,万,联排别墅 带地面花园 上下两层 业主诚心出售
450,万,满二年复式两层毛坯房使用率高业主诚心卖采光好
558,万,龙岗区 华业玫瑰郡 南北通透双阳台 改善型住房
416,万,万科天誉二期 标准三房双卫 看小区花园 安静舒适
638,万,地铁口居家5房 满五年税少 万科配套
430,万,全新 客厅看花园 卧室东南 有钥匙随时看房 十分诚心卖
1380,万,万科第五园五期一本证顶层复式带天台花园
830,万,悦城花园中间楼层少上复式出售，满两年，看房方便
1050,万,高品质小区万科第五园叠苑， 坂银隧道首站
1180,万,银湖谷5房146平单证毛坯正南朝向看花园物业
370,万,中海怡翠精致三房 明厨明卫  中间楼层双阳台
340,万,茂业城 3室1厅 340万
210,万,适宜居家，厅出阳台，近公园标准两房
