568,万,房子为双拼房子，南北通透双阳台户型，视野景观很好
280,万,布吉大芬地铁口 桂芳园二期 方正两房 安静看泳池
190,万,满五年税费少，楼下沃尔玛，视野开阔 无遮挡
420,万,"满五唯一税少，东进发展区域,业主精装修好，急售"
485,万,满五唯一.大五房.地铁口物业.业主诚心出售
290,万,钥匙在手，满五唯一，地铁口物业，户型方正
748,万,满五年，全花园大户型必选，正对泳池装修9成新好房
325,万,大社区，小两房，易上车，通风好，采光足 好房
418,万,理想家园大三房，花园社区，适宜居家。
408,万,满五唯一，通透户型，业主自住保养好大阳台4房
365,万,龙岗布吉大芬地铁站桂芳园四期东南朝向三居室诚心售
220,万,欧意轩花园精装2房 满5唯一 红本在手 业主急卖
188,万,满五唯一税费少 带电梯中楼层适合刚需自住
249,万,此房满五年唯一的，楼层采光都好，看房方便
220,万,国展苑 朝南小两房 满五唯一红本在手 居家安静
378,万,龙岗 大运新城 安静四房 精装修 业主诚心出售
250,万,香港业主，满5年，东南向，诚心出售
220,万,满五唯一 税费少 精装复式2+1房 地铁口 业主诚心卖
320,万,麓园一期三房两卫看花园安静户型，业主诚心出售！
235,万,大芬地铁口 朝南两房 格局方正 刚需上盘车盘
330,万,左庭右院南区高层两房，装修保养好，朝南光线好
296,万,满五唯一大三房，可以满足二孩家庭居住，居家装修
1250,万,精装复式  满五唯一 红本在手 住家看房随时 诚心售
256,万,德兴城花园三房一厅 精装修 楼梯房 朝南
300,万,金洲嘉丽园 2房  满五唯一  朝南 总价低 税少
390,万,荣超花园朝南大三房，中间楼层，业主诚心放卖
380,万,公园里 经典三房 万科物业保驾护航 三代同堂的梦想
269,万,公园旁边的家，精装满五年红本唯一
340,万,满五年唯一红本 大阳台三房高层视野开阔
458,万,英郡年华二期 厅出阳台东南向三房 五年唯一 地铁口
