240,万,大运片区，振业天峦精装两房，婚房装修，业主急售
288,万,南向小两房 方正实用 满两年无增值税 高楼层 英郡年华
296,万,桂芳园五期花园社区 居家东南向安静两房
618,万,君悦龙庭低于成交价40万随时看房业主诚信出售欢迎咨询
375,万,业主诚心出售，户型方正，采光好
355,万,碧湖康馨园精装4房，南北通透，满两年，拎包入住
180,万,荣德SPACE 2室1厅 180万
425,万,三房精装修，厅出阳台朝南 大社区，双地铁口物业
265,万,此房满五唯一 税费少  业主诚心卖
288,万,满五唯一 红本在手 税费少 区政府配套  万象天成
375,万,罗湖北，万科红二期朝南精装修，看花园，业主自住
310,万,龙岗大芬和谐家园2房中间楼层满五唯一红本税费少
188,万,大芬地铁站  电梯2房  税费少
421,万,此房费用少 户型方正 看花园 配套成熟 万科的物业
354,万,此房费用少 户型方正 看花园 配套成熟 万科的物业
290,万,振业峦山谷精装2房加一书房，客厅出阳台朝南看花园
250,万,龙珠花园 南向两房 红本满五唯一 税费少 户型方正可看
295,万,康达尔花园，电梯高层景观房，方正户型，满五年免个税
330,万,可园正规大两房带阳台，楼层好，看花园
212,万,布吉地铁口经典一房，满5年唯一，诚意出售
520,万,南联地铁口 海航城 精装五房 满五红本在 业主急售
198,万,丽湖花园二期 朝南小两房 业主换房 急卖
523,万,三期朝南带储物间，景观楼层，视野开阔，诚意出售
218,万,龙珠花园 2室1厅 218万
140,万,满五唯一，少税。业主诚心出售，看房方便。
243,万,满五年唯一朝南，户型方正实用，看花园安静适合居住。
292,万,精装五房，四大阳台，带大平台.
415,万,精装三房，带空中花园，*四房！
263,万,业主自住，满五唯一，红本在手，看房提前预约
220,万,龙珠花园60平，近地铁交通便利
