385,万,水晶之城 5室2厅 385万
700,万,此房采光充足，格局好，视野开阔，红本在手
368,万,龙园花园一期，三房两卫，户型方正
420,万,龙岗碧湖花园电梯四房 满五年红本在手 看龙潭公园
445,万,此房格局通透，户型方正16楼的楼层视野宽阔，
400,万,精装三房税费低，安静采光好，业主诚心出售
295,万,中央悦城 3室1厅 295万
285,万,汇龙天下 3室2厅 285万
500,万,少有正规朝南复式  自住精装  上下双阳台  楼梯道已改
560,万,朝南三房二卫带储物间，正对花园安静，高原值，税费低
640,万,大运新城精装修四房，安静看整个花园，红本，急售！
340,万,金洲嘉丽园 77平大两房 中间楼层  红本在手 朝南
340,万,金洲嘉丽园 坂田地铁口 中间楼层 朝南  精装修  340万
378,万,城龙花园顶楼复式4房  带大露台
420,万,龙岗新亚洲花园  精装修三房双卫   满五年唯一
548,万,德润荣君府精装修地铁口精装修三房！
268,万,国展苑大两房，南向通风采光好，价格有空间，诚心卖
320,万,公园社区，精装修，经典三房，满五唯一，东南向
330,万,看花园 位置安静 刚需两房 万科精装修 看房方便
500,万,怡美山庄  精美4房 满5唯一 诚心出售
78,万,缤纷世纪  红本在手  看房有密码钥匙   3号线爱联地铁
460,万,大阳台 满五唯一 看游泳池 位置安静 业主诚意卖
510,万,学府道  高楼层三房两卫视野开阔
130,万,此房是原始大单间，房间阳光充足适合小两口住，
425,万,低楼层大三房，满五年唯一物业，税少
310,万,龙岗区 精装修三房  满五唯一税费少
330,万,新亚洲广场，3房业主诚心出售。
480,万,清静宜居 背靠80万平米凤凰山森林公园
275,万,布吉三地铁口 刚需小三房 业主急售 看上价格有惊喜
360,万,满京华喜悦里 距离地铁口60米距离 高楼层好视野
